sample_index,time_s,i,q
64018,2.667416666666666779e-06,-3.291277624249e-01,-1.800623453267e-01
64019,2.667458333333333537e-06,1.660792325215e-01,-3.260555646827e-01
64020,2.667499999999999871e-06,3.210069651816e-01,1.511265504309e-01
64021,2.667541666666666629e-06,-1.352992207197e-01,3.139916854414e-01
64022,2.667583333333333387e-06,-3.050363032561e-01,-1.186995609197e-01
64023,2.667625000000000145e-06,1.014363428912e-01,-2.941840361033e-01
64024,2.667666666666666480e-06,2.814943645464e-01,8.362379895072e-02
64025,2.667708333333333238e-06,-6.538058596319e-02,2.670424999931e-01
64026,2.667749999999999996e-06,-2.509187027682e-01,-4.682871794813e-02
64027,2.667791666666666754e-06,2.809247788537e-02,-2.332274579848e-01
64028,2.667833333333333512e-06,2.140865181313e-01,9.297319430061e-03
64029,2.667874999999999847e-06,9.431230837411e-03,1.936258226257e-01
64030,2.667916666666666605e-06,-1.719863057968e-01,2.796866019157e-02
64031,2.667958333333333363e-06,-4.619253542864e-02,-1.493186058376e-01
64032,2.668000000000000121e-06,1.257816882144e-01,-6.398353766382e-02
64033,2.668041666666666455e-06,8.122645697985e-02,1.015413978058e-01
64034,2.668083333333333213e-06,-7.676895467762e-02,9.781113820631e-02
64035,2.668124999999999971e-06,-1.136333697425e-01,-5.163940886658e-02
64036,2.668166666666666729e-06,2.633006984887e-02,-1.285957080357e-01
64037,2.668208333333333487e-06,1.426082310832e-01,1.018926497937e-03
64038,2.668249999999999822e-06,2.411692669913e-02,1.555892151294e-01
64039,2.668291666666666580e-06,-1.674657295721e-01,4.890284160360e-02
64040,2.668333333333333338e-06,-7.316813137017e-02,-1.781741459639e-01
64041,2.668375000000000096e-06,1.876605578829e-01,-9.674753370571e-02
64042,2.668416666666666854e-06,1.194826084494e-01,1.958811093470e-01
64043,2.668458333333333188e-06,-2.028022303495e-01,1.412230562991e-01
64044,2.668499999999999946e-06,-1.618279464600e-01,-2.084007789796e-01
64045,2.668541666666666705e-06,2.126640904714e-01,-1.811668420581e-01
64046,2.668583333333333463e-06,1.991208133393e-01,2.155899343720e-01
64047,2.668624999999999797e-06,-2.171863818353e-01,2.155833299419e-01
64048,2.668666666666666555e-06,-2.304610248757e-01,-2.174715858260e-01
64049,2.668708333333333313e-06,2.164734777499e-01,-2.436743242524e-01
64050,2.668750000000000071e-06,2.551579382629e-01,2.142293847032e-01
64051,2.668791666666666829e-06,-2.107855721597e-01,2.648612103851e-01
64052,2.668833333333333164e-06,-2.727483233032e-01,-2.061967174727e-01
64053,2.668874999999999922e-06,2.005253200712e-01,-2.787983615136e-01
64054,2.668916666666666680e-06,2.830052320703e-01,1.938410546572e-01
64055,2.668958333333333438e-06,-1.862200740773e-01,2.853774463633e-01
64056,2.669000000000000196e-06,-2.859377672145e-01,-1.777442688337e-01
64057,2.669041666666666530e-06,1.685004904248e-01,-2.847227269017e-01
64058,2.669083333333333288e-06,2.817820229712e-01,1.585797458596e-01
64059,2.669125000000000046e-06,-1.480763707761e-01,2.771777998562e-01
64060,2.669166666666666804e-06,-2.709838253743e-01,-1.370871886142e-01
64061,2.669208333333333139e-06,1.257106632484e-01,-2.632845721232e-01
64062,2.669249999999999897e-06,2.541742146154e-01,1.140460523758e-01
64063,2.669291666666666655e-06,-1.021925687929e-01,2.437555536917e-01
64064,2.669333333333333413e-06,-2.321388803131e-01,-9.024855647059e-02
64065,2.669375000000000171e-06,7.831068806500e-02,-2.194407912604e-01
64066,2.669416666666666506e-06,2.057829695523e-01,6.647319018119e-02
64067,2.669458333333333264e-06,-5.482710234502e-02,1.912909425426e-01
64068,2.669500000000000022e-06,-1.760928306593e-01,-4.345957523584e-02
64069,2.669541666666666780e-06,3.245321329834e-02,-1.603180996156e-01
64070,2.669583333333333538e-06,1.440963286587e-01,2.188546638725e-02
64071,2.669624999999999872e-06,-1.182807461006e-02,1.275560070241e-01
64072,2.669666666666666630e-06,-1.108233702452e-01,-2.346570024294e-03
64073,2.669708333333333388e-06,-6.500161677862e-03,-9.402128733509e-02
64074,2.669750000000000146e-06,7.726820911876e-02,-1.466025689951e-02
64075,2.669791666666666481e-06,2.208918522675e-02,6.067718715709e-02
64076,2.669833333333333239e-06,-4.435497178479e-02,2.874999436106e-02
64077,2.669874999999999997e-06,-3.461348792557e-02,-2.840119678895e-02
64078,2.669916666666666755e-06,1.290765719907e-02,-3.965833571178e-02
64079,2.669958333333333513e-06,4.387111646199e-02,-2.042314446219e-03
64080,2.669999999999999847e-06,1.637436913189e-02,4.724629379970e-02
64081,2.670041666666666605e-06,-4.978612642244e-02,3.002355663982e-02
64082,2.670083333333333363e-06,-4.293463317841e-02,-5.150051415646e-02
64083,2.670125000000000122e-06,5.240678193746e-02,-5.506226065617e-02
64084,2.670166666666666456e-06,6.637109804359e-02,5.252940422401e-02
64085,2.670208333333333214e-06,-5.189967276888e-02,7.683578639581e-02
64086,2.670249999999999972e-06,-8.644083019811e-02,-5.055531106527e-02
64087,2.670291666666666730e-06,4.854003914942e-02,-9.518037873467e-02
64088,2.670333333333333488e-06,1.030579121590e-01,4.590309277576e-02
64089,2.670374999999999823e-06,-4.269870128496e-02,1.100858378520e-01
64090,2.670416666666666581e-06,-1.162850034840e-01,-3.898552875785e-02
64091,2.670458333333333339e-06,3.482608328704e-02,-1.216841339378e-01
64092,2.670500000000000097e-06,1.263191999047e-01,3.028609940424e-02
64093,2.670541666666666855e-06,-2.543389887170e-02,1.302327265163e-01
64094,2.670583333333333189e-06,-1.334730508295e-01,-2.033973518213e-02
64095,2.670624999999999947e-06,1.507512721104e-02,-1.360935373300e-01
64096,2.670666666666666705e-06,1.381517608646e-01,9.712187528584e-03
64097,2.670708333333333463e-06,-4.322950904783e-03,1.397086665474e-01
64098,2.670749999999999798e-06,-1.408277162219e-01,1.021291468870e-03
64099,2.670791666666666556e-06,-6.250646566099e-03,-1.415740309871e-01
64100,2.670833333333333314e-06,1.420135391277e-01,-1.129725753064e-02
64101,2.670875000000000072e-06,1.609591983132e-02,1.422121385219e-01
64102,2.670916666666666830e-06,-1.422348822449e-01,2.058467045901e-02
64103,2.670958333333333165e-06,-2.470534525286e-02,-1.421451956417e-01
64104,2.670999999999999923e-06,1.420041326276e-01,-2.840409967567e-02
64105,2.671041666666666681e-06,3.163188862541e-02,1.418696783805e-01
64106,2.671083333333333439e-06,-1.417961049377e-01,3.434490117194e-02
64107,2.671125000000000197e-06,-3.650494644353e-02,-1.418333855031e-01
64108,2.671166666666666531e-06,1.420266725153e-01,-3.807978725436e-02
64109,2.671208333333333289e-06,3.904341846224e-02,1.424158437417e-01
64110,2.671250000000000047e-06,-1.430351198442e-01,3.937628747117e-02
64111,2.671291666666666805e-06,-3.906545474553e-02,-1.439127560292e-01
64112,2.671333333333333140e-06,1.450708095542e-01,-3.810469267849e-02
64113,2.671374999999999898e-06,3.649452165351e-02,1.465249840191e-01
64114,2.671416666666666656e-06,-1.482845505412e-01,3.424218265298e-02
64115,2.671458333333333414e-06,-3.136154629652e-02,-1.503523450976e-01
64116,2.671500000000000172e-06,1.527248405324e-01,-2.787295873183e-02
64117,2.671541666666666506e-06,2.380302534811e-02,1.553922909743e-01
64118,2.671583333333333264e-06,-1.583389456950e-01,1.918433383173e-02
64119,2.671625000000000022e-06,-1.405511863238e-02,-1.615433287787e-01
64120,2.671666666666666780e-06,1.649785803576e-01,-8.458869450444e-03
64121,2.671708333333333538e-06,2.443886887526e-03,1.686128546183e-01
64122,2.671749999999999873e-06,-1.724097692909e-01,-3.937211081827e-03
64123,2.671791666666666631e-06,1.062802766428e-02,-1.763289009110e-01
64124,2.671833333333333389e-06,1.803263197841e-01,1.756896620523e-02
64125,2.671875000000000147e-06,-2.469784448849e-02,1.843551583018e-01
64126,2.671916666666666482e-06,-1.883662060387e-01,-3.195053891377e-02
64127,2.671958333333333240e-06,3.926165272486e-02,-1.923085249224e-01
64128,2.671999999999999998e-06,1.961300776923e-01,4.656520214361e-02
64129,2.672041666666666756e-06,-5.379531399674e-02,1.997783628658e-01
64130,2.672083333333333514e-06,-2.032010494943e-01,-6.088692820734e-02
64131,2.672124999999999848e-06,6.777649836553e-02,-2.063466051263e-01
64132,2.672166666666666606e-06,2.091649105878e-01,7.440268349533e-02
64133,2.672208333333333364e-06,-8.070702410092e-02,2.116078554462e-01
64134,2.672250000000000122e-06,-2.136299083286e-01,-8.663459560687e-02
64135,2.672291666666666457e-06,9.213463240550e-02,-2.151886566301e-01
64136,2.672333333333333215e-06,2.162453105432e-01,9.716111589123e-02
64137,2.672374999999999973e-06,-1.016733200972e-01,2.167651667904e-01
64138,2.672416666666666731e-06,-2.167180279160e-01,-1.056363088522e-01
64139,2.672458333333333489e-06,1.090213787480e-01,-2.160785735000e-01
64140,2.672499999999999823e-06,2.148266801893e-01,1.118064426386e-01
64141,2.672541666666666582e-06,-1.139763488979e-01,2.129476879873e-01
64142,2.672583333333333340e-06,-2.104326108020e-01,-1.155231322112e-01
64143,2.672625000000000098e-06,1.164461922954e-01,-2.072782898207e-01
64144,2.672666666666666856e-06,2.034874888410e-01,1.167523976007e-01
64145,2.672708333333333190e-06,-1.164561117559e-01,1.990689312560e-01
64146,2.672749999999999948e-06,-1.940372789364e-01,-1.155791412637e-01
64147,2.672791666666666706e-06,1.141506037305e-01,-1.884130537960e-01
64148,2.672833333333333464e-06,1.822225033425e-01,1.122067167158e-01
64149,2.672874999999999799e-06,-1.097905081037e-01,1.754974120120e-01
64150,2.672916666666666557e-06,-1.682748605561e-01,-1.069514497250e-01
64151,2.672958333333333315e-06,1.037450167836e-01,-1.605969361878e-01
64152,2.673000000000000073e-06,1.525103965997e-01,1.002321764567e-01
64153,2.673041666666666831e-06,-9.647880983281e-02,1.440662913376e-01
64154,2.673083333333333165e-06,-1.353195443465e-01,-9.255507212646e-02
64155,2.673124999999999923e-06,8.853469683622e-02,-1.263285017953e-01
64156,2.673166666666666681e-06,1.171544495448e-01,8.449425020465e-02
64157,2.673208333333333439e-06,-8.051234297129e-02,1.078611048249e-01
64158,2.673250000000000197e-06,-9.851408686350e-02,-7.666880698271e-02
64159,2.673291666666666532e-06,7.304384472699e-02,-8.918037132552e-02
64160,2.673333333333333290e-06,7.992773350881e-02,6.971716028606e-02
64161,2.673375000000000048e-06,-6.676708054334e-02,7.082418527891e-02
64162,2.673416666666666806e-06,-6.193741072433e-02,-6.426967573929e-02
64163,2.673458333333333141e-06,6.229788862987e-02,-5.333420547089e-02
64164,2.673499999999999899e-06,4.507992451122e-02,6.092068156810e-02
64165,2.673541666666666657e-06,-6.020221079524e-02,3.723794328594e-02
64166,2.673583333333333415e-06,-2.986913659685e-02,-6.020103709272e-02
64167,2.673625000000000173e-06,6.096938170940e-02,-2.303137974209e-02
64168,2.673666666666666507e-06,1.677907604104e-02,6.255243614085e-02
64169,2.673708333333333265e-06,-6.498773390062e-02,1.116271466382e-02
64170,2.673750000000000023e-06,-6.228462400789e-03,-6.830459189042e-02
64171,2.673791666666666781e-06,7.252362835082e-02,-2.017792701416e-03
64172,2.673833333333333539e-06,-1.432845015644e-03,7.765636366272e-02
64173,2.673874999999999874e-06,-8.370490947729e-02,-4.092313128025e-03
64174,2.673916666666666632e-06,5.935028363079e-03,-9.066175078731e-02
64175,2.673958333333333390e-06,9.850962462333e-02,6.941157232373e-03
64176,2.674000000000000148e-06,-7.096762833217e-03,1.072214980734e-01
64177,2.674041666666666482e-06,-1.167606472957e-01,-6.393901905464e-03
64178,2.674083333333333240e-06,4.830671440883e-03,-1.270808381296e-01
64179,2.674124999999999999e-06,1.381266078235e-01,2.411204555380e-03
64180,2.674166666666666757e-06,8.543842513579e-04,1.498336463028e-01
64181,2.674208333333333515e-06,-1.621292743024e-01,4.950103911442e-03
64182,2.674249999999999849e-06,-9.854240733583e-03,-1.749330146082e-01
64183,2.674291666666666607e-06,1.881572515962e-01,-1.553956012940e-02
64184,2.674333333333333365e-06,2.197355438128e-02,2.017079732398e-01
64185,2.674375000000000123e-06,-2.154855887907e-01,2.911873433176e-02
64186,2.674416666666666458e-06,-3.693296250925e-02,-2.293858144338e-01
64187,2.674458333333333216e-06,2.433006183876e-01,-4.536982485672e-02
64188,2.674499999999999974e-06,5.437903790207e-02,2.571192161757e-01
64189,2.674541666666666732e-06,-2.707291061399e-01,6.390688790278e-02
64190,2.674583333333333490e-06,-7.389669821620e-02,-2.840171347212e-01
64191,2.674624999999999824e-06,2.968705805903e-01,-8.428932089234e-02
64192,2.674666666666666582e-06,9.502364826065e-02,3.091782463886e-01
64193,2.674708333333333340e-06,-3.208315466403e-01,1.060371400876e-01
64194,2.674750000000000098e-06,-1.172663617210e-01,-3.317255803199e-01
64195,2.674791666666666856e-06,3.417601766102e-01,-1.286475285094e-01
64196,2.674833333333333191e-06,1.401170516963e-01,3.508409025730e-01
64197,2.674874999999999949e-06,-3.588800217571e-01,1.516120809335e-01
64198,2.674916666666666707e-06,-1.630710385473e-01,-3.657973932118e-01
64199,2.674958333333333465e-06,3.715213009290e-01,-1.744341407152e-01
64200,2.674999999999999800e-06,1.856439007784e-01,3.759892044151e-01
64201,2.675041666666666558e-06,-3.791484018820e-01,1.966456100228e-01
64202,2.675083333333333316e-06,-2.073877914101e-01,-3.809565984397e-01
64203,2.675125000000000074e-06,3.813823726539e-01,-2.178226219304e-01
64204,2.675166666666666832e-06,2.279063194781e-01,3.804055359075e-01
64205,2.675208333333333166e-06,-3.780173801407e-01,2.375994904214e-01
64206,2.675249999999999924e-06,-2.468674343459e-01,-3.742208107481e-01
64207,2.675291666666666682e-06,3.690303626582e-01,-2.556804027954e-01
64208,2.675333333333333440e-06,2.640138092144e-01,3.624720988997e-01
64209,2.675375000000000198e-06,-3.545833922547e-01,2.718483877080e-01
64210,2.675416666666666533e-06,-2.791702986763e-01,-3.454125919029e-01
64211,2.675458333333333291e-06,3.350185782413e-01,-2.859711798505e-01
64212,2.675500000000000049e-06,2.922481417492e-01,3.234702103314e-01
64213,2.675541666666666807e-06,-3.108456716374e-01,2.980037070821e-01
64214,2.675583333333333141e-06,-3.032456941591e-01,-2.972317208818e-01
64215,2.675624999999999899e-06,2.827228559336e-01,-3.079870448977e-01
64216,2.675666666666666657e-06,3.122455985651e-01,2.674203996501e-01
64217,2.675708333333333415e-06,-2.514315174979e-01,3.160438129366e-01
64218,2.675750000000000174e-06,-3.194084350956e-01,-2.348681775843e-01
64219,2.675791666666666508e-06,2.178460644050e-01,-3.223701246279e-01
64220,2.675833333333333266e-06,3.249630324842e-01,2.004834581751e-01
64221,2.675875000000000024e-06,-1.829000920229e-01,3.272243392816e-01
64222,2.675916666666666782e-06,-3.291937572852e-01,-1.652159996115e-01
64223,2.675958333333333540e-06,1.475503658827e-01,-3.309130007553e-01
64224,2.675999999999999875e-06,3.324252297484e-01,1.300203936059e-01
64225,2.676041666666666633e-06,-1.127401982557e-01,3.337744728266e-01
64226,2.676083333333333391e-06,-3.350050344471e-01,-9.581974343034e-02
64227,2.676125000000000149e-06,7.936382857177e-02,-3.361608930715e-01
64228,2.676166666666666483e-06,3.372850962485e-01,6.347114015750e-02
64229,2.676208333333333241e-06,-4.823337680578e-02,3.384191590783e-01
64230,2.676249999999999999e-06,-3.396024725583e-01,-3.373445788597e-02
64231,2.676291666666666757e-06,2.004982425781e-02,-3.408717283428e-01
64232,2.676333333333333515e-06,3.422603664068e-01,7.245838690481e-03
64233,2.676374999999999850e-06,4.620707653351e-03,3.437980520012e-01
64234,2.676416666666666608e-06,-3.455101881135e-01,1.550297752836e-02
64235,2.676458333333333366e-06,-2.536435488198e-02,-3.474174694005e-01
64236,2.676500000000000124e-06,3.495354832536e-01,-3.417859462359e-02
64237,2.676541666666666459e-06,4.192985380899e-02,3.518743632739e-01
64238,2.676583333333333217e-06,-3.544384999961e-01,4.861260457097e-02
64239,2.676624999999999975e-06,-5.423143053549e-02,-3.572263131912e-01
64240,2.676666666666666733e-06,3.602300895195e-01,-5.880070985430e-02
64241,2.676708333333333491e-06,6.234418934181e-02,3.634358886853e-01
64242,2.676749999999999825e-06,-3.668235205844e-01,6.489445550996e-02
64243,2.676791666666666583e-06,-6.649230953356e-02,-3.703665952240e-01
64244,2.676833333333333341e-06,3.740326464552e-01,-6.718605433493e-02
64245,2.676875000000000099e-06,6.703070303577e-02,3.777833297834e-01
64246,2.676916666666666857e-06,-3.815746937310e-01,6.608711897320e-02
64247,2.676958333333333192e-06,-6.442109830306e-02,-3.853575234162e-01
64248,2.676999999999999950e-06,3.890777542050e-01,-6.210240690695e-02
64249,2.677041666666666708e-06,5.920378387028e-02,3.926769524807e-01
64250,2.677083333333333466e-06,-3.960928597837e-01,5.579992420002e-02
64251,2.677124999999999800e-06,-5.196645369661e-02,-3.992599957991e-01
64252,2.677166666666666558e-06,4.021103149274e-01,-4.777890898190e-02
64253,2.677208333333333316e-06,4.331173561076e-02,4.045739104714e-01
64254,2.677250000000000074e-06,-4.065797598181e-01,3.863731696019e-02
64255,2.677291666666666832e-06,-3.382504619652e-02,-4.080565033955e-01
64256,2.677333333333333167e-06,4.089332496539e-01,-2.894045307451e-02
64257,2.677374999999999925e-06,2.404439662685e-02,4.091403978589e-01
64258,2.677416666666666683e-06,-4.086104701047e-01,1.919233396693e-02
64259,2.677458333333333441e-06,-1.443367446151e-02,-4.072789436562e-01
64260,2.677500000000000199e-06,4.050850745301e-01,-9.811227444855e-03
64261,2.677541666666666534e-06,5.360750453713e-03,4.019727031078e-01
64262,2.677583333333333292e-06,-3.978910325666e-01,1.110603679599e-03
64263,2.677625000000000050e-06,2.918485025858e-03,-3.927953710033e-01
64264,2.677666666666666808e-06,3.866478283158e-01,6.713541676200e-03
64265,2.677708333333333142e-06,-1.026935275231e-02,3.794179592034e-01
64266,2.677749999999999900e-06,-3.710833440433e-01,-1.358835691437e-02
64267,2.677791666666666658e-06,1.668042334929e-02,-3.616300998938e-01
64268,2.677833333333333416e-06,3.510533144705e-01,1.956251975923e-02
64269,2.677875000000000174e-06,-2.225827444571e-02,3.393573966215e-01
64270,2.677916666666666509e-06,-3.265563376021e-01,-2.479743834286e-02
64271,2.677958333333333267e-06,2.721525418553e-02,-3.126738782937e-01
64272,2.678000000000000025e-06,2.977435784395e-01,2.955174124494e-02
