sample_index,time_s,i,q
27203,1.133458333333333274e-06,1.294444810181e-01,-5.911201621506e-02
27204,1.133500000000000032e-06,6.598990383511e-02,1.243270633361e-01
27205,1.133541666666666578e-06,-1.185805293207e-01,7.443444948560e-02
27206,1.133583333333333336e-06,-8.438966930200e-02,-1.122811005059e-01
27207,1.133625000000000094e-06,1.055079867716e-01,-9.578239475648e-02
27208,1.133666666666666640e-06,1.085228405792e-01,9.834225082045e-02
27209,1.133708333333333398e-06,-9.086567912983e-02,1.225053480072e-01
27210,1.133749999999999945e-06,-1.376092968826e-01,-8.315967401797e-02
27211,1.133791666666666703e-06,7.530418098630e-02,-1.537001782827e-01
27212,1.133833333333333249e-06,1.706308176111e-01,6.737666484942e-02
27213,1.133875000000000007e-06,-5.945114734384e-02,1.882427364194e-01
27214,1.133916666666666765e-06,-2.063676396913e-01,-5.159731793078e-02
27215,1.133958333333333311e-06,4.387972839048e-02,-2.248290139169e-01
27216,1.134000000000000069e-06,2.434438200363e-01,3.635708056080e-02
27217,1.134041666666666616e-06,-2.908161521840e-02,2.620242642455e-01
27218,1.134083333333333374e-06,-2.803796287542e-01,-2.209860865533e-02
27219,1.134124999999999920e-06,1.544598198630e-02,-2.983181438710e-01
27220,1.134166666666666678e-06,3.156488822751e-01,9.154026652594e-03
27221,1.134208333333333436e-06,-3.245247988441e-03,3.321836560235e-01
27222,1.134249999999999982e-06,-3.477388967425e-01,2.265672894266e-03
27223,1.134291666666666740e-06,-7.371800246068e-03,-3.621374995613e-01
27224,1.134333333333333287e-06,3.752106116671e-01,-1.207375075489e-02
27225,1.134375000000000045e-06,1.637939098079e-02,3.867993468892e-01
27226,1.134416666666666591e-06,-3.967564084487e-01,2.030343101850e-02
27227,1.134458333333333349e-06,-2.386692160930e-02,-4.049476029389e-01
27228,1.134499999999999895e-06,4.112532297073e-01,-2.709666316945e-02
27229,1.134541666666666653e-06,3.002453632607e-02,4.155693310956e-01
27230,1.134583333333333411e-06,-4.178087904348e-01,3.268676453785e-02
27231,1.134624999999999958e-06,-3.512312021564e-02,-4.179022662778e-01
27232,1.134666666666666716e-06,4.157989530627e-01,-3.737608643720e-02
27233,1.134708333333333262e-06,3.948998686196e-02,4.114671602161e-01
27234,1.134750000000000020e-06,-4.048947036145e-01,4.151009679157e-02
27235,1.134791666666666566e-06,-4.348174848499e-02,-3.960891052886e-01
27236,1.134833333333333324e-06,3.850775992725e-01,-4.544944382320e-02
27237,1.134875000000000082e-06,4.745598722886e-02,3.719069435379e-01
27238,1.134916666666666628e-06,-3.566430399878e-01,4.954165138368e-02
27239,1.134958333333333386e-06,-5.174338775724e-02,-3.393703664982e-01
27240,1.134999999999999933e-06,3.201912269676e-01,-5.409409327288e-02
27241,1.135041666666666691e-06,5.662194359914e-02,2.992248272299e-01
27242,1.135083333333333237e-06,-2.766061865045e-01,5.934980258108e-02
27243,1.135124999999999995e-06,-6.229471622798e-02,-2.524848957606e-01
27244,1.135166666666666753e-06,2.270237359510e-01,-6.546749846751e-02
27245,1.135208333333333299e-06,6.887241457850e-02,2.003971705070e-01
27246,1.135250000000000057e-06,-1.727897277623e-01,7.250696684170e-02
27247,1.135291666666666604e-06,-7.636178551962e-02,-1.443942900737e-01
27248,1.135333333333333362e-06,1.154103073282e-01,-8.042062681163e-02
27249,1.135374999999999908e-06,8.466047794835e-02,8.604195324656e-02
27250,1.135416666666666666e-06,-5.649624341765e-02,8.905176811020e-02
27251,1.135458333333333424e-06,-9.355868239755e-02,-2.698113431054e-02
27252,1.135499999999999970e-06,-2.296377380297e-03,-9.813957466477e-02
27253,1.135541666666666728e-06,1.027474736746e-01,-3.113213580788e-02
27254,1.135583333333333275e-06,5.932666852547e-02,1.073306757518e-01
27255,1.135625000000000033e-06,-1.118334159321e-01,8.668697209681e-02
27256,1.135666666666666579e-06,-1.130282230531e-01,-1.161966085285e-01
27257,1.135708333333333337e-06,1.203586470890e-01,-1.381753973852e-01
27258,1.135750000000000095e-06,1.619647828366e-01,1.242562529037e-01
27259,1.135791666666666641e-06,-1.278253605540e-01,1.842453695012e-01
27260,1.135833333333333399e-06,-2.048801056190e-01,-1.310020284836e-01
27261,1.135874999999999946e-06,1.337233622167e-01,-2.237470069847e-01
27262,1.135916666666666704e-06,2.407401100187e-01,1.359284376655e-01
27263,1.135958333333333250e-06,-1.375592119465e-01,2.557702602811e-01
27264,1.136000000000000008e-06,-2.687657300178e-01,-1.385614092749e-01
27265,1.136041666666666766e-06,1.388853698150e-01,-2.796726601867e-01
27266,1.136083333333333312e-06,2.884553243094e-01,1.384868498413e-01
27267,1.136125000000000070e-06,-1.373277621841e-01,2.950962133995e-01
27268,1.136166666666666616e-06,-2.995959431169e-01,-1.353768467099e-01
27269,1.136208333333333375e-06,1.326102614864e-01,-3.019729861635e-01
27270,1.136249999999999921e-06,3.022632347522e-01,1.290120863110e-01
27271,1.136291666666666679e-06,-1.245747314170e-01,3.005193997258e-01
27272,1.136333333333333437e-06,-2.968102545535e-01,-1.192992453983e-01
27273,1.136374999999999983e-06,1.131955177006e-01,-2.912197339816e-01
27274,1.136416666666666741e-06,2.838458985349e-01,1.062823723906e-01
27275,1.136458333333333287e-06,-9.858755132232e-02,2.747997773458e-01
27276,1.136500000000000045e-06,-2.642041029209e-01,-9.014758624975e-02
27277,1.136541666666666592e-06,8.100756086920e-02,-2.521919524167e-01
27278,1.136583333333333350e-06,2.389053107938e-01,7.122076519544e-02
27279,1.136624999999999896e-06,-6.084824606356e-02,2.244935718283e-01
27280,1.136666666666666654e-06,-2.091119933914e-01,-4.995825888601e-02
27281,1.136708333333333412e-06,3.862562706336e-02,-1.929201236476e-01
27282,1.136749999999999958e-06,1.760802148771e-01,2.693101663316e-02
27283,1.136791666666666716e-06,-1.496013482689e-02,1.587556414934e-01
27284,1.136833333333333263e-06,-1.411093385165e-01,-2.802862178243e-03
27285,1.136875000000000021e-06,-9.447671326573e-03,-1.233022762662e-01
27286,1.136916666666666567e-06,1.054919863853e-01,-2.169605485440e-02
27287,1.136958333333333325e-06,3.384559831766e-02,8.783115348326e-02
27288,1.137000000000000083e-06,-7.046628572543e-02,4.579935477020e-02
27289,1.137041666666666629e-06,-5.746115116430e-02,-5.353647659894e-02
27290,1.137083333333333387e-06,3.717226886580e-02,-6.873661492816e-02
27291,1.137124999999999934e-06,7.953418388453e-02,2.149463039701e-02
27292,1.137166666666666692e-06,-6.614050174656e-03,8.976608725154e-02
27293,1.137208333333333238e-06,-9.934928584283e-02,7.370238724870e-03
27294,1.137249999999999996e-06,-2.037090387753e-02,-1.082063601102e-01
27295,1.137291666666666754e-06,1.162663353408e-01,-3.231302225517e-02
27296,1.137333333333333300e-06,4.313445080132e-02,1.234654341248e-01
27297,1.137375000000000058e-06,-1.297477471319e-01,5.278605823767e-02
27298,1.137416666666666605e-06,-6.123181903822e-02,-1.350658142767e-01
27299,1.137458333333333363e-06,1.393811094795e-01,-6.844877200501e-02
27300,1.137499999999999909e-06,7.442684731781e-02,1.426644234489e-01
27301,1.137541666666666667e-06,-1.448961401903e-01,7.916856729299e-02
27302,1.137583333333333425e-06,-8.268862736153e-02,-1.460664042761e-01
27303,1.137624999999999971e-06,1.461751772718e-01,-8.501336494613e-02
27304,1.137666666666666729e-06,8.618012497396e-02,1.452321830928e-01
27305,1.137708333333333275e-06,-1.432567434339e-01,8.623653169142e-02
27306,1.137750000000000033e-06,-8.523967724384e-02,-1.402775057687e-01
27307,1.137791666666666580e-06,1.363320677267e-01,-8.325523813813e-02
27308,1.137833333333333338e-06,8.035653121553e-02,1.314665029151e-01
27309,1.137875000000000096e-06,-1.257347944379e-01,7.662352112171e-02
27310,1.137916666666666642e-06,-7.214179147090e-02,-1.191981834697e-01
27311,1.137958333333333400e-06,1.119244412392e-01,-6.700149196089e-02
27312,1.137999999999999946e-06,6.129627360835e-02,1.039870736730e-01
27313,1.138041666666666704e-06,-9.546446871422e-02,5.512222404407e-02
27314,1.138083333333333251e-06,-4.857681444105e-02,-8.643899697126e-02
27315,1.138125000000000009e-06,7.699607684708e-02,-4.175786915294e-02
27316,1.138166666666666767e-06,3.476256852479e-02,6.722321565431e-02
27317,1.138208333333333313e-06,-5.720903842747e-02,2.768649461362e-02
27318,1.138250000000000071e-06,-2.062272873462e-02,-4.704231619871e-02
27319,1.138291666666666617e-06,3.681100541074e-02,-1.366100884158e-02
27320,1.138333333333333375e-06,6.886953773042e-03,2.660130989997e-02
27321,1.138374999999999922e-06,-1.649677649910e-02,3.813603608368e-04
27322,1.138416666666666680e-06,5.780421678758e-03,-6.577434788121e-03
27323,1.138458333333333438e-06,-3.081009127580e-03,1.152903325470e-02
27324,1.138499999999999984e-06,-1.680156511083e-02,-1.240791570329e-02
27325,1.138541666666666742e-06,2.133838367568e-02,-2.154193114770e-02
27326,1.138583333333333288e-06,2.570115536437e-02,2.981384316488e-02
27327,1.138625000000000046e-06,-3.778256396481e-02,2.923757299245e-02
27328,1.138666666666666593e-06,-3.211694741479e-02,-4.520007395736e-02
27329,1.138708333333333351e-06,5.202948376993e-02,-3.431250542397e-02
27330,1.138749999999999897e-06,3.580489427111e-02,5.824171501694e-02
27331,1.138791666666666655e-06,-6.381563071034e-02,3.658206477181e-02
27332,1.138833333333333413e-06,-3.663908546565e-02,-6.873806767327e-02
27333,1.138874999999999959e-06,7.300377203105e-02,-3.597789346061e-02
27334,1.138916666666666717e-06,3.460698812793e-02,7.661524006595e-02
27335,1.138958333333333263e-06,-7.958246789360e-02,3.254107424245e-02
27336,1.139000000000000022e-06,-2.980066148484e-02,-8.192261453275e-02
27337,1.139041666666666568e-06,8.365958398348e-02,-2.641162743466e-02
27338,1.139083333333333326e-06,2.240475128683e-02,8.482353288813e-02
27339,1.139125000000000084e-06,-8.545031121337e-02,1.781522552090e-02
27340,1.139166666666666630e-06,-1.268215264579e-02,-8.558084414930e-02
27341,1.139208333333333388e-06,8.526046406467e-02,-7.048033937381e-03
27342,1.139249999999999934e-06,9.582567883757e-04,8.453820187757e-02
27343,1.139291666666666692e-06,-8.346604759410e-02,-5.539413093095e-03
27344,1.139333333333333239e-06,1.239532885945e-02,-8.209819002804e-02
27345,1.139374999999999997e-06,8.049024584174e-02,1.955844382425e-02
27346,1.139416666666666755e-06,-2.697677222142e-02,7.869848804090e-02
27347,1.139458333333333301e-06,-7.677908391588e-02,-3.459782538672e-02
27348,1.139500000000000059e-06,4.236901998976e-02,-7.478735215219e-02
27349,1.139541666666666605e-06,7.277704843831e-02,5.023805563204e-02
27350,1.139583333333333363e-06,-5.815325982492e-02,7.079968838598e-02
27351,1.139624999999999910e-06,-6.890391595534e-02,-6.606389905950e-02
27352,1.139666666666666668e-06,7.392045536560e-02,-6.713492485326e-02
27353,1.139708333333333426e-06,6.553393955954e-02,8.167486841956e-02
27354,1.139749999999999972e-06,-8.928074388887e-02,6.413776174350e-02
27355,1.139791666666666730e-06,-6.297838687597e-02,-9.669352928618e-02
27356,1.139833333333333276e-06,1.038706591373e-01,-6.208269483225e-02
27357,1.139875000000000034e-06,6.147221723404e-02,1.107716717388e-01
27358,1.139916666666666581e-06,-1.173583001852e-01,6.116298320784e-02
27359,1.139958333333333339e-06,-6.116544415770e-02,-1.235945406748e-01
27360,1.140000000000000097e-06,1.294467013581e-01,-6.148447707652e-02
27361,1.140041666666666643e-06,6.211946486715e-02,1.348834351635e-01
27362,1.140083333333333401e-06,-1.398757601255e-01,6.306445112553e-02
27363,1.140124999999999947e-06,-6.430836586689e-02,-1.443970707493e-01
27364,1.140166666666666705e-06,1.484231438712e-01,-6.583531776583e-02
27365,1.140208333333333252e-06,6.762494764219e-02,1.519321423213e-01
27366,1.140250000000000010e-06,-1.549046194704e-01,6.965283716925e-02
27367,1.140291666666666768e-06,-7.189096611721e-02,-1.573235274424e-01
27368,1.140333333333333314e-06,1.591742314177e-01,-7.430821088158e-02
27369,1.140375000000000072e-06,7.687087658980e-02,1.604445320328e-01
27370,1.140416666666666618e-06,-1.611246974201e-01,7.954325473483e-02
27371,1.140458333333333376e-06,-8.228819805533e-02,-1.612075059295e-01
27372,1.140499999999999922e-06,1.606883000394e-01,-8.506770427050e-02
27373,1.140541666666666680e-06,8.784350028307e-02,1.595650514224e-01
27374,1.140583333333333439e-06,-1.578384365654e-01,9.057761858629e-02
27375,1.140624999999999985e-06,-9.323295784575e-02,-1.555119217994e-01
27376,1.140666666666666743e-06,1.525918560506e-01,-9.577381997102e-02
27377,1.140708333333333289e-06,9.816641643857e-02,1.490875691111e-01
27378,1.140750000000000047e-06,-1.450114727537e-01,1.003793371702e-01
27379,1.140791666666666593e-06,-1.023839758994e-01,-1.403791615784e-01
27380,1.140833333333333351e-06,1.352095101026e-01,-1.041549066660e-01
27381,1.140874999999999898e-06,1.056702068499e-01,1.295247622960e-01
27382,1.140916666666666656e-06,-1.233506095121e-01,1.069117229845e-01
27383,1.140958333333333414e-06,-1.078652764602e-01,-1.167162526073e-01
27384,1.140999999999999960e-06,1.096544439531e-01,-1.085208071279e-01
27385,1.141041666666666718e-06,1.088724537322e-01,1.022015050473e-01
27386,1.141083333333333264e-06,-9.439731552653e-02,1.089185710226e-01
27387,1.141125000000000022e-06,-1.086616843078e-01,-8.628526955690e-02
27388,1.141166666666666569e-06,7.791219585652e-02,-1.081083831028e-01
27389,1.141208333333333327e-06,1.072691563813e-01,6.932823795639e-02
27390,1.141250000000000085e-06,-6.058669175138e-02,1.061581727507e-01
27391,1.141291666666666631e-06,-1.047930096236e-01,-5.174379791306e-02
27392,1.141333333333333389e-06,4.285848733085e-02,-1.031943361428e-01
27393,1.141374999999999935e-06,1.013855552271e-01,3.399207840777e-02
27394,1.141416666666666693e-06,-2.520792575413e-02,9.939241063101e-02
27395,1.141458333333333240e-06,-9.724256534138e-02,-1.657102058542e-02
27396,1.141499999999999998e-06,8.147543930837e-03,-9.496515797592e-02
27397,1.141541666666666756e-06,9.259034408098e-02,4.374582230141e-06
27398,1.141583333333333302e-06,7.791445450793e-03,9.014882936228e-02
27399,1.141625000000000060e-06,-8.767140191089e-02,1.517328437936e-02
27400,1.141666666666666606e-06,-2.207552854660e-02,-8.518847041392e-02
27401,1.141708333333333364e-06,8.272961516400e-02,-2.843421959794e-02
27402,1.141749999999999910e-06,3.418771494474e-02,8.032315840913e-02
27403,1.141791666666666669e-06,-7.799576021828e-02,3.927736485699e-02
27404,1.141833333333333427e-06,-4.364819888919e-02,-7.577204558516e-02
27405,1.141874999999999973e-06,7.367426795997e-02,-4.724961378952e-02
27406,1.141916666666666731e-06,5.003605457819e-02,7.172201379472e-02
27407,1.141958333333333277e-06,-6.993195202203e-02,5.196768011562e-02
27408,1.142000000000000035e-06,-5.301100422394e-02,-6.831763166982e-02
27409,1.142041666666666581e-06,6.688933005594e-02,-5.313950328414e-02
27410,1.142083333333333339e-06,5.233418121118e-02,6.565395321959e-02
27411,1.142125000000000097e-06,-6.461498944101e-02,5.058408281574e-02
27412,1.142166666666666644e-06,-4.788674679637e-02,-6.377251589102e-02
27413,1.142208333333333402e-06,6.312325764750e-02,-4.424858997072e-02
27414,1.142249999999999948e-06,3.968521484834e-02,6.266069753065e-02
27415,1.142291666666666706e-06,-6.237523445304e-02,3.422163326789e-02
27416,1.142333333333333252e-06,-2.789239956347e-02,-6.225438726526e-02
27417,1.142375000000000010e-06,6.228304041470e-02,-2.074164758253e-02
27418,1.142416666666666768e-06,1.282302684279e-02,6.244372713145e-02
27419,1.142458333333333315e-06,-6.271694532204e-02,4.199534178344e-03
27420,1.142500000000000073e-06,5.056761625628e-03,-6.308150089479e-02
27421,1.142541666666666619e-06,6.351487286703e-02,1.486510348753e-02
27422,1.142583333333333377e-06,-2.513653796914e-02,6.399359431970e-02
27423,1.142624999999999923e-06,-6.449364307168e-02,-3.577451416999e-02
27424,1.142666666666666681e-06,4.667558689159e-02,-6.499083584843e-02
27425,1.142708333333333228e-06,6.546121971709e-02,5.773022002163e-02
27426,1.142749999999999986e-06,-6.882368472980e-02,6.588145465301e-02
27427,1.142791666666666744e-06,-6.622918128959e-02,-7.983704573323e-02
27428,1.142833333333333290e-06,9.064822759823e-02,-6.648336817970e-02
27429,1.142875000000000048e-06,6.662463326024e-02,1.011331518144e-01
27430,1.142916666666666594e-06,-1.111669342242e-01,6.663553465384e-02
27431,1.142958333333333352e-06,-6.650082645776e-02,-1.206251313341e-01
27432,1.142999999999999899e-06,1.293850230851e-01,-6.620767575125e-02
27433,1.143041666666666657e-06,6.574583768961e-02,1.373269188408e-01
27434,1.143083333333333415e-06,-1.443354726685e-01,6.510778623674e-02
27435,1.143124999999999961e-06,-6.428879880732e-02,-1.503009934594e-01
27436,1.143166666666666719e-06,1.551207350659e-01,-6.328699383376e-02
27437,1.143208333333333265e-06,6.210332103057e-02,1.587001514374e-01
27438,1.143250000000000023e-06,-1.609541017147e-01,6.074150488837e-02
27439,1.143291666666666569e-06,-5.920794267898e-02,-1.618079904067e-01
27440,1.143333333333333327e-06,1.611988281187e-01,-5.751155898199e-02
27441,1.143375000000000086e-06,5.566361943867e-02,1.590761988298e-01
27442,1.143416666666666632e-06,-1.554031204315e-01,5.367750709257e-02
27443,1.143458333333333390e-06,-5.156846527576e-02,-1.501567861267e-01
27444,1.143499999999999936e-06,1.433291753450e-01,-4.935331153763e-02
27445,1.143541666666666694e-06,4.705012757970e-02,1.349275240544e-01
27446,1.143583333333333240e-06,-1.249746457111e-01,4.467793054928e-02
27447,1.143624999999999998e-06,-4.225633134943e-02,-1.135090956006e-01
27448,1.143666666666666756e-06,1.005851729397e-01,-3.980518583870e-02
27449,1.143708333333333303e-06,3.734424491741e-02,8.627275684211e-02
27450,1.143750000000000061e-06,-7.065697405711e-02,3.489280952569e-02
27451,1.143791666666666607e-06,-3.246939651163e-02,-5.383769826649e-02
27452,1.143833333333333365e-06,3.592888264068e-02,-3.009142116577e-02
27453,1.143874999999999911e-06,2.777490196361e-02,1.705772929165e-02
27454,1.143916666666666669e-06,2.636298807450e-03,2.553419271340e-02
27455,1.143958333333333427e-06,-2.338174687817e-02,2.300261595926e-02
27456,1.143999999999999974e-06,-4.388079260275e-02,-2.132791833352e-02
27457,1.144041666666666732e-06,1.938080224472e-02,-6.510196378081e-02
