sample_index,time_s,i,q
50367,2.098625000000000172e-06,8.034772962962e-02,3.666403865375e-01
50368,2.098666666666666507e-06,-3.536860062527e-01,5.221934426178e-02
50369,2.098708333333333265e-06,-2.438279430827e-02,-3.393408576913e-01
50370,2.098750000000000023e-06,3.237203070514e-01,2.807364771211e-03
50371,2.098791666666666781e-06,-2.900833770520e-02,3.069479119313e-01
50372,2.098833333333333539e-06,-2.891541638124e-01,-5.389290880900e-02
50373,2.098874999999999873e-06,7.715306401577e-02,-2.704751894875e-01
50374,2.098916666666666631e-06,2.510514264171e-01,9.850337531467e-02
50375,2.098958333333333389e-06,-1.176841102991e-01,2.310262869714e-01
50376,2.099000000000000147e-06,-2.105448263152e-01,-1.344640328753e-01
50377,2.099041666666666482e-06,1.486428649030e-01,-1.897524283064e-01
50378,2.099083333333333240e-06,1.687935232319e-01,1.600533825977e-01
50379,2.099124999999999998e-06,-1.685631258536e-01,1.478103504893e-01
50380,2.099166666666666756e-06,-1.269417784669e-01,-1.740757032189e-01
50381,2.099208333333333514e-06,1.765316799861e-01,-1.063221928819e-01
50382,2.099249999999999849e-06,8.608046372666e-02,1.759090417260e-01
50383,2.099291666666666607e-06,-1.722232305047e-01,6.633899976531e-02
50384,2.099333333333333365e-06,-4.721289822418e-02,-1.655267559472e-01
50385,2.099375000000000123e-06,1.559083881760e-01,-2.880919596669e-02
50386,2.099416666666666457e-06,1.122622703589e-02,1.434919444034e-01
50387,2.099458333333333215e-06,-1.284346855453e-01,-5.446909979923e-03
50388,2.099499999999999973e-06,2.113077274003e-02,-1.109253435899e-01
50389,2.099541666666666731e-06,9.118180454903e-02,3.575588350706e-02
50390,2.099583333333333489e-06,-4.926292586294e-02,6.944847560513e-02
50391,2.099624999999999824e-06,-4.599336848729e-02,-6.160283192490e-02
50392,2.099666666666666582e-06,7.273676347900e-02,-2.110493413873e-02
50393,2.099708333333333340e-06,-4.911313662537e-03,8.263599164347e-02
50394,2.099750000000000098e-06,-9.128168077441e-02,-3.173634592432e-02
50395,2.099791666666666856e-06,5.904129583044e-02,-9.866458331721e-02
50396,2.099833333333333190e-06,1.047846531787e-01,8.649122325587e-02
50397,2.099874999999999949e-06,-1.137489230934e-01,1.096505859391e-01
50398,2.099916666666666707e-06,-1.132792948303e-01,-1.404787339170e-01
50399,2.099958333333333465e-06,1.663503038501e-01,-1.156953318754e-01
50400,2.099999999999999799e-06,1.169302639082e-01,1.910422713510e-01
50401,2.100041666666666557e-06,-2.142458199498e-01,1.170220133727e-01
50402,2.100083333333333315e-06,-1.160141738388e-01,-2.356680677635e-01
50403,2.100125000000000073e-06,2.550352548418e-01,-1.139553100691e-01
50404,2.100166666666666831e-06,1.108982522343e-01,2.720956940376e-01
50405,2.100208333333333166e-06,-2.866224541045e-01,1.068993935102e-01
50406,2.100249999999999924e-06,-1.020179998058e-01,-2.984157470782e-01
50407,2.100291666666666682e-06,3.073049956360e-01,-9.631553977931e-02
50408,2.100333333333333440e-06,8.985504260998e-02,3.131505600246e-01
50409,2.100375000000000198e-06,-3.158451082351e-01,8.270049021829e-02
50410,2.100416666666666532e-06,-7.491624978354e-02,-3.153146173489e-01
50411,2.100458333333333290e-06,3.115189983158e-01,-6.656655150513e-02
50412,2.100500000000000048e-06,5.771501561214e-02,3.044523408183e-01
50413,2.100541666666666806e-06,-2.941427792558e-01,4.842423165626e-02
50414,2.100583333333333141e-06,-3.875539214425e-02,-2.806519852110e-01
50415,2.100624999999999899e-06,2.640742959797e-01,-2.876798159082e-02
50416,2.100666666666666657e-06,1.851952111731e-02,2.445354928090e-01
50417,2.100708333333333415e-06,-2.221912463514e-01,8.065367799828e-03
50418,2.100750000000000173e-06,2.541432904514e-03,-1.972252504593e-01
50419,2.100791666666666508e-06,1.698470687729e-01,1.325024413957e-02
50420,2.100833333333333266e-06,-2.401288727106e-02,1.402897215680e-01
50421,2.100875000000000024e-06,-1.088070429814e-01,-3.478364804029e-02
50422,2.100916666666666782e-06,4.551924371834e-02,-7.567084100951e-02
50423,2.100958333333333540e-06,4.116789454244e-02,5.617875620548e-02
50424,2.100999999999999874e-06,-6.672353639584e-02,5.596823147376e-03
50425,2.101041666666666632e-06,3.073513367167e-02,-7.711708539651e-02
50426,2.101083333333333390e-06,8.732491835250e-02,6.751539043646e-02
50427,2.101125000000000148e-06,-1.044293054471e-01,9.731441668215e-02
50428,2.101166666666666483e-06,-1.070546744755e-01,-1.411634491996e-01
50429,2.101208333333333241e-06,1.774088150809e-01,-1.165163446516e-01
50430,2.101249999999999999e-06,1.256714902167e-01,2.128639371089e-01
50431,2.101291666666666757e-06,-2.472378810340e-01,1.344934456167e-01
50432,2.101333333333333515e-06,-1.429566927477e-01,-2.802530770455e-01
50433,2.101374999999999849e-06,3.116479645982e-01,-1.510367556784e-01
50434,2.101416666666666607e-06,1.587101175652e-01,3.411794224582e-01
50435,2.101458333333333366e-06,-3.686249599383e-01,1.659541626128e-01
50436,2.101500000000000124e-06,-1.727471452604e-01,-3.937846483996e-01
50437,2.101541666666666458e-06,4.164827754086e-01,-1.790681880692e-01
50438,2.101583333333333216e-06,1.848973090685e-01,4.365692074137e-01
50439,2.101624999999999974e-06,-4.539204503893e-01,1.902154785858e-01
50440,2.101666666666666732e-06,-1.950047048703e-01,-4.684404015619e-01
50441,2.101708333333333490e-06,4.800607890181e-01,-1.992481471154e-01
50442,2.101749999999999825e-06,2.029302538175e-01,4.887412996674e-01
50443,2.101791666666666583e-06,-4.944693996446e-01,2.060369237822e-01
50444,2.101833333333333341e-06,-2.085556865155e-01,-4.972598547443e-01
50445,2.101875000000000099e-06,4.971539618452e-01,-2.104758982304e-01
50446,2.101916666666666857e-06,2.117889492584e-01,4.942185054658e-01
50447,2.101958333333333191e-06,-4.885444565579e-01,2.124884783018e-01
50448,2.101999999999999949e-06,-2.125705886853e-01,-4.802454333609e-01
50449,2.102041666666666707e-06,4.694559465780e-01,-2.120340615856e-01
50450,2.102083333333333465e-06,2.108805611264e-01,4.563294532664e-01
50451,2.102124999999999800e-06,-4.410362456448e-01,2.091148262306e-01
50452,2.102166666666666558e-06,-2.067448442200e-01,-4.237612024858e-01
50453,2.102208333333333316e-06,4.047014318727e-01,-2.037820013441e-01
50454,2.102250000000000074e-06,2.002412057026e-01,3.840638348508e-01
50455,2.102291666666666832e-06,-3.620626198850e-01,1.961409783885e-01
50456,2.102333333333333167e-06,-1.915035091290e-01,-3.389167980555e-01
50457,2.102374999999999925e-06,3.148476885830e-01,-1.863546732148e-01
50458,2.102416666666666683e-06,1.807240070905e-01,2.900764635822e-01
50459,2.102458333333333441e-06,-2.648217599200e-01,1.746446406144e-01
50460,2.102500000000000199e-06,-1.681531846730e-01,-2.392973847085e-01
50461,2.102541666666666533e-06,2.137101393257e-01,-1.612895735467e-01
50462,2.102583333333333291e-06,1.540968621553e-01,1.882577849442e-01
50463,2.102625000000000049e-06,-1.631271703925e-01,1.466209790520e-01
50464,2.102666666666666807e-06,-1.389104367727e-01,-1.384925408101e-01
50465,2.102708333333333142e-06,1.145140430018e-01,-1.310160018693e-01
50466,2.102749999999999900e-06,1.229903276495e-01,9.133644070716e-02
50467,2.102791666666666658e-06,-6.908805018994e-02,1.148875533029e-01
50468,2.102833333333333416e-06,-1.067628736984e-01,-4.787990367297e-02
50469,2.102875000000000174e-06,2.780514522226e-02,-9.867208468408e-02
50470,2.102916666666666508e-06,9.067110919913e-02,8.938660762738e-03
50471,2.102958333333333266e-06,8.663058980080e-03,8.281550990396e-02
50472,2.103000000000000024e-06,-7.515999435328e-02,2.496182663707e-02
50473,2.103041666666666783e-06,-3.993744419186e-02,-6.775791895938e-02
50474,2.103083333333333541e-06,6.066079812464e-02,-5.358717613931e-02
50475,2.103124999999999875e-06,6.592502154691e-02,5.391782495560e-02
50476,2.103166666666666633e-06,-4.757540990565e-02,7.698079898694e-02
50477,2.103208333333333391e-06,-8.679906031989e-02,-4.167674353040e-02
50478,2.103250000000000149e-06,3.626138928004e-02,-9.543785108506e-02
50479,2.103291666666666484e-06,1.029673367769e-01,3.136491190004e-02
50480,2.103333333333333242e-06,-2.701854657087e-02,1.094683155393e-01
50481,2.103375000000000000e-06,-1.150306387844e-01,-2.324891339396e-02
50482,2.103416666666666758e-06,2.007778123387e-02,-1.197515619319e-01
50483,2.103458333333333516e-06,1.237340478633e-01,1.752188426284e-02
50484,2.103499999999999850e-06,-1.559279383524e-02,1.270850457948e-01
50485,2.103541666666666608e-06,-1.299137680988e-01,-1.429684755429e-02
50486,2.103583333333333366e-06,1.363513659581e-02,-1.323299871477e-01
50487,2.103625000000000124e-06,1.344423735366e-01,1.360355153383e-02
50488,2.103666666666666459e-06,-1.419288608431e-02,1.363568960625e-01
50489,2.103708333333333217e-06,-1.381753026334e-01,-1.538899735801e-02
50490,2.103749999999999975e-06,1.717302040539e-02,-1.399936998469e-01
50491,2.103791666666666733e-06,1.419012473616e-01,1.952163405634e-02
50492,2.103833333333333491e-06,-2.240737431971e-02,1.439789813869e-01
50493,2.103874999999999826e-06,-1.462987796815e-01,-2.579899092179e-02
50494,2.103916666666666584e-06,2.966184194122e-02,-1.489224783925e-01
50495,2.103958333333333342e-06,1.519011489212e-01,3.395832094988e-02
50496,2.104000000000000100e-06,-3.864831060358e-02,1.552745407943e-01
50497,2.104041666666666858e-06,-1.590706942775e-01,-4.368965625137e-02
50498,2.104083333333333192e-06,4.903865285332e-02,-1.633057242267e-01
50499,2.104124999999999950e-06,1.679837744518e-01,5.465053831982e-02
50500,2.104166666666666708e-06,-6.047998631243e-02,1.730971397027e-01
50501,2.104208333333333466e-06,-1.786265502987e-01,-6.648159158062e-02
50502,2.104249999999999801e-06,7.261034104927e-02,-1.845416124407e-01
50503,2.104291666666666559e-06,1.908013953871e-01,7.882206411726e-02
50504,2.104333333333333317e-06,-8.507385597501e-02,1.973551549659e-01
50505,2.104375000000000075e-06,-2.041431813557e-01,-9.132446819309e-02
50506,2.104416666666666833e-06,9.753466136935e-02,-2.110977577059e-01
50507,2.104458333333333167e-06,2.181442150079e-01,1.036675152401e-01
50508,2.104499999999999925e-06,-1.096886923522e-01,2.252020676741e-01
50509,2.104541666666666683e-06,-2.321862135429e-01,-1.155666521497e-01
50510,2.104583333333333441e-06,1.212728131338e-01,-2.390081815115e-01
50511,2.104625000000000200e-06,2.455774097060e-01,1.267816616041e-01
50512,2.104666666666666534e-06,-1.320708063624e-01,2.518025370261e-01
50513,2.104708333333333292e-06,-2.575926910525e-01,-1.371209796474e-01
50514,2.104750000000000050e-06,1.419159854538e-01,-2.628587556652e-01
50515,2.104791666666666808e-06,2.675146022916e-01,1.464425972646e-01
50516,2.104833333333333143e-06,-1.506904080647e-01,2.714782694584e-01
50517,2.104874999999999901e-06,-2.746730762657e-01,-1.546516363082e-01
50518,2.104916666666666659e-06,1.583208922558e-01,-2.770286565039e-01
50519,2.104958333333333417e-06,2.784819013872e-01,1.616949097797e-01
50520,2.105000000000000175e-06,-1.647722493314e-01,2.789778002554e-01
50521,2.105041666666666509e-06,-2.784701700864e-01,-1.675529782785e-01
50522,2.105083333333333267e-06,1.700383352325e-01,-2.769222662346e-01
50523,2.105125000000000025e-06,2.743072684549e-01,1.722303852911e-01
50524,2.105166666666666783e-06,-1.741316733196e-01,2.706086379507e-01
50525,2.105208333333333541e-06,-2.658203428955e-01,-1.757448824702e-01
50526,2.105249999999999876e-06,1.770725051018e-01,-2.599469515768e-01
50527,2.105291666666666634e-06,2.530035939949e-01,1.781165331013e-01
50528,2.105333333333333392e-06,-1.788781743306e-01,2.450157943861e-01
50529,2.105375000000000150e-06,-2.360191787141e-01,-1.793576015301e-01
50530,2.105416666666666484e-06,1.795537395031e-01,-2.260590626661e-01
50531,2.105458333333333243e-06,2.151899270806e-01,1.794640957977e-01
50532,2.105500000000000001e-06,-1.790846393973e-01,2.034747890151e-01
50533,2.105541666666666759e-06,-1.909844778074e-01,-1.784097311354e-01
50534,2.105583333333333517e-06,1.774321086845e-01,-1.777968264942e-01
50535,2.105624999999999851e-06,1.639957898091e-01,1.761429280378e-01
50536,2.105666666666666609e-06,-1.745318624192e-01,1.496705006788e-01
50537,2.105708333333333367e-06,-1.349142776762e-01,-1.725872585440e-01
50538,2.105750000000000125e-06,1.702963491157e-01,-1.198235962557e-01
50539,2.105791666666666460e-06,1.044970367979e-01,1.676455194088e-01
50540,2.105833333333333218e-06,-1.646206247565e-01,8.903422252436e-02
50541,2.105874999999999976e-06,-7.353476021767e-02,-1.612073547720e-01
50542,2.105916666666666734e-06,1.573916391739e-01,-5.809719638802e-02
50543,2.105958333333333492e-06,4.281800109525e-02,1.531600891985e-01
50544,2.105999999999999826e-06,-1.485004677663e-01,2.779059104983e-02
50545,2.106041666666666584e-06,-1.310440290546e-02,-1.434021808420e-01
50546,2.106083333333333342e-06,1.378567818071e-01,1.155973177389e-03
50547,2.106125000000000100e-06,-1.491159055667e-02,1.318584801520e-01
50548,2.106166666666666858e-06,-1.254046454159e-01,-2.808986561387e-02
50549,2.106208333333333193e-06,4.062521273908e-02,-1.184962970456e-01
50550,2.106249999999999951e-06,1.111385707398e-01,5.245958896588e-02
50551,2.106291666666666709e-06,-6.354294364154e-02,1.033411518730e-01
50552,2.106333333333333467e-06,-9.511866677879e-02,-7.383356976223e-02
50553,2.106374999999999802e-06,8.329835486018e-02,-8.649102299692e-02
50554,2.106416666666666560e-06,7.748369006525e-02,9.191293058302e-02
50555,2.106458333333333318e-06,-9.966172134055e-02,6.812791305252e-02
50556,2.106500000000000076e-06,-5.846085178168e-02,-1.065378935946e-01
50557,2.106541666666666834e-06,1.125432085204e-01,-4.852563957395e-02
50558,2.106583333333333168e-06,3.837135634275e-02,1.176877818591e-01
50559,2.106624999999999926e-06,-1.219897557994e-01,2.805291197200e-02
50560,2.106666666666666684e-06,-1.763083711027e-02,-1.254748886591e-01
50561,2.106708333333333442e-06,1.281760689791e-01,-7.170979787286e-03
50562,2.106750000000000200e-06,-3.255892406439e-03,1.301327613813e-01
50563,2.106791666666666535e-06,-1.313903921703e-01,-1.357458345854e-02
50564,2.106833333333333293e-06,2.370605087349e-02,-1.319996831798e-01
50565,2.106875000000000051e-06,1.320159427653e-01,3.356807448754e-02
50566,2.106916666666666809e-06,-4.307600684737e-02,1.314983231272e-01
50567,2.106958333333333143e-06,-1.305090533159e-01,-5.214359848780e-02
50568,2.106999999999999901e-06,6.068389014671e-02,-1.291126573172e-01
50569,2.107041666666666660e-06,1.273751665527e-01,6.861016273483e-02
50570,2.107083333333333418e-06,-7.583693475138e-02,1.253633359526e-01
50571,2.107125000000000176e-06,-1.231438724784e-01,-8.228099582268e-02
50572,2.107166666666666510e-06,8.786246415570e-02,-1.207826845952e-01
50573,2.107208333333333268e-06,1.183441607236e-01,9.250585495808e-02
50574,2.107250000000000026e-06,-9.614114629311e-02,1.158904841498e-01
50575,2.107291666666666784e-06,-1.134809912499e-01,-9.870482842433e-02
50576,2.107333333333333542e-06,1.001409224696e-01,-1.111715791956e-01
50577,2.107374999999999877e-06,1.090141685714e-01,1.004019541347e-01
50578,2.107416666666666635e-06,-9.944986843852e-02,1.070562255509e-01
50579,2.107458333333333393e-06,-1.053403474663e-01,-9.725687167453e-02
50580,2.107500000000000151e-06,9.380618737952e-02,-1.039039147769e-01
50581,2.107541666666666485e-06,1.027788115946e-01,8.909271379640e-02
50582,2.107583333333333243e-06,-8.312357121509e-02,1.019912160887e-01
50583,2.107625000000000001e-06,-1.015614612607e-01,-7.591852865008e-02
50584,2.107666666666666759e-06,6.751030055108e-02,-1.015039657689e-01
50585,2.107708333333333517e-06,1.018272337062e-01,5.794470563284e-02
50586,2.107749999999999852e-06,-4.728068143545e-02,1.025339214919e-01
50587,2.107791666666666610e-06,-1.036209693391e-01,-3.559014987009e-02
50588,2.107833333333333368e-06,2.295773074822e-02,-1.050797941214e-01
50589,2.107875000000000126e-06,1.068965398686e-01,9.480302112804e-03
50590,2.107916666666666461e-06,4.733591933557e-03,1.090523816009e-01
50591,2.107958333333333219e-06,-1.115238777525e-01,1.956448329987e-02
50592,2.107999999999999977e-06,-3.488286735762e-02,-1.142833660436e-01
50593,2.108041666666666735e-06,1.172993973416e-01,-5.055022935187e-02
50594,2.108083333333333493e-06,6.642020149573e-02,1.205372018066e-01
50595,2.108124999999999827e-06,-1.239591814360e-01,8.233984068056e-02
50596,2.108166666666666585e-06,-9.815101503389e-02,-1.275254230196e-01
50597,2.108208333333333343e-06,1.311942254785e-01,-1.136918859720e-01
50598,2.108250000000000101e-06,1.287984709444e-01,1.349226355891e-01
50599,2.108291666666666859e-06,-1.386669861843e-01,1.433062707768e-01
50600,2.108333333333333194e-06,-1.570519444037e-01,-1.423834310751e-01
50601,2.108374999999999952e-06,1.460284711388e-01,-1.698750128599e-01
50602,2.108416666666666710e-06,1.816195736888e-01,1.495594662767e-01
50603,2.108458333333333468e-06,-1.529351282404e-01,1.921360064318e-01
50604,2.108499999999999802e-06,-2.012826496016e-01,-1.561159896664e-01
50605,2.108541666666666560e-06,1.590648450284e-01,-2.089274295163e-01
50606,2.108583333333333318e-06,2.149494215897e-01,1.617471596202e-01
50607,2.108625000000000077e-06,-1.641314431000e-01,2.192403251261e-01
50608,2.108666666666666835e-06,-2.217058333681e-01,-1.661895845706e-01
50609,2.108708333333333169e-06,1.678971466187e-01,-2.222668814735e-01
50610,2.108749999999999927e-06,2.208607562534e-01,1.692336161957e-01
50611,2.108791666666666685e-06,-1.701826106800e-01,2.174420528716e-01
50612,2.108833333333333443e-06,-2.119834652730e-01,-1.707320379196e-01
50613,2.108875000000000201e-06,1.708742095009e-01,-2.044763988584e-01
50614,2.108916666666666536e-06,1.949313958358e-01,1.706059069308e-01
50615,2.108958333333333294e-06,-1.699284008409e-01,1.833783657296e-01
50616,2.109000000000000052e-06,-1.698666156983e-01,-1.688474237352e-01
50617,2.109041666666666810e-06,1.673730971843e-01,-1.544646775729e-01
50618,2.109083333333333144e-06,1.372599308502e-01,1.655198147444e-01
50619,2.109124999999999902e-06,-1.633060822159e-01,1.183580232343e-01
50620,2.109166666666666660e-06,-9.788209268757e-02,-1.607543171815e-01
50621,2.109208333333333418e-06,1.578906100575e-01,-7.597179729511e-02
